sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0023_Sed,3.99491929999999,249.0979835,245.1030642,3.99492929999999,3.99490929999999,C_1O1
Sample_S19S_0023_Sed,2.01564669999999,249.0979835,247.0823368,2.01565669999999,2.01563669999999,H2
Sample_S19S_0023_Sed,7.96869910000001,249.1496147,241.1809156,7.96870910000001,7.96868910000001,CH_4
Sample_S19S_0023_Sed,8.00508670000002,250.1448617,242.139775,8.00509670000002,8.00507670000002,C2O_1
Sample_S19S_0023_Sed,6.0258159,250.1448617,244.1190458,6.0258259,6.0258059,C3H2O_2
Sample_S19S_0023_Sed,1.03163929999999,250.1448617,249.1132224,1.03164929999999,1.03162929999999,H3O_1N1
Sample_S19S_0023_Sed,0.995247000000006,250.1448617,249.1496147,0.995257000000006,0.995237000000006,C_1H_1N1
Sample_S19S_0023_Sed,10.0207286,251.0560986,241.03537,10.0207386,10.0207186,C2H2O_1
Sample_S19S_0023_Sed,9.98435640000002,251.0560986,241.0717422,9.98436640000002,9.98434640000002,H_2C1
Sample_S19S_0023_Sed,8.00507620000002,251.0560986,243.0510224,8.00508620000002,8.00506620000002,C2O_1
Sample_S19S_0023_Sed,6.9768268,251.0594793,244.0826525,6.9768368,6.9768168,C_1H1N_1S1
Sample_S19S_0023_Sed,6.01056739999999,251.0594793,245.0489119,6.01057739999998,6.01055739999999,C_1H2O
Sample_S19S_0023_Sed,5.98944209999999,251.0925063,245.1030642,5.98945209999999,5.98943209999999,C2H_2O_1
Sample_S19S_0023_Sed,2.01565360000001,251.0925063,249.0768527,2.01566360000001,2.01564360000001,H2
Sample_S19S_0023_Sed,6.97683069999999,251.0958765,244.1190458,6.97684069999999,6.97682069999999,C_1H1N_1S1
Sample_S19S_0023_Sed,9.98435170000002,251.1652673,241.1809156,9.98436170000002,9.98434170000002,H_2C1
Sample_S19S_0023_Sed,2.0520449,251.1652673,249.1132224,2.0520549,2.0520349,CH6O_1
Sample_S19S_0023_Sed,2.01565260000001,251.1652673,249.1496147,2.01566260000001,2.01564260000001,H2
Sample_S19S_0023_Sed,5.98943879999999,253.0717756,247.0823368,5.98944879999999,5.98942879999999,C2H_2O_1
Sample_S19S_0023_Sed,3.99492290000001,253.0717756,249.0768527,3.99493290000001,3.99491290000001,C_1O1
Sample_S19S_0023_Sed,1.9792693,253.0717756,251.0925063,1.9792793,1.9792593,C_1H_2O1
Sample_S19S_0023_Sed,0.0363772999999981,253.0717756,253.0353983,0.0363872999999981,0.0363672999999981,CH4_O
Sample_S19S_0023_Sed,12.0363791,253.0829986,241.0466195,12.0363891,12.0363691,C2H4O_1
Sample_S19S_0023_Sed,11.9636068,253.0829986,241.1193918,11.9636168,11.9635968,H_4O1
Sample_S19S_0023_Sed,5.989429,253.0829986,247.0935696,5.989439,5.989419,C2H_2O_1
Sample_S19S_0023_Sed,12.0363923,253.1081345,241.0717422,12.0364023,12.0363823,C2H4O_1
Sample_S19S_0023_Sed,9.947968,253.1081345,243.1601665,9.947978,9.947958,H_6O1
Sample_S19S_0023_Sed,7.96870029999999,253.1081345,245.1394342,7.96871029999999,7.9686903,CH_4
Sample_S19S_0023_Sed,3.99491209999999,253.1081345,249.1132224,3.99492209999999,3.99490209999999,C_1O1
Sample_S19S_0023_Sed,2.05203589999999,253.1081345,251.0560986,2.05204589999999,2.05202589999999,CH6O_1
Sample_S19S_0023_Sed,11.9636181,253.1445337,241.1809156,11.9636281,11.9636081,H_4O1
Sample_S19S_0023_Sed,8.04146950000001,253.1445337,245.1030642,8.0414795,8.04145950000001,C3H4O_2
Sample_S19S_0023_Sed,3.99491900000001,253.1445337,249.1496147,3.99492900000001,3.99490900000001,C_1O1
Sample_S19S_0023_Sed,2.999672,253.1445337,250.1448617,2.999682,2.999662,H1O1N_1
Sample_S19S_0023_Sed,2.05202740000001,253.1445337,251.0925063,2.05203740000001,2.05201740000001,CH6O_1
Sample_S19S_0023_Sed,1.9792664,253.1445337,251.1652673,1.9792764,1.9792564,C_1H_2O1
Sample_S19S_0023_Sed,7.9687065,255.0510433,247.0823368,7.9687165,7.9686965,CH_4
Sample_S19S_0023_Sed,2.01564500000001,255.0510433,253.0353983,2.01565500000001,2.01563500000001,H2
Sample_S19S_0023_Sed,1.97926770000001,255.0510433,253.0717756,1.97927770000001,1.97925770000001,C_1H_2O1
Sample_S19S_0023_Sed,14.0268762,255.0622462,241.03537,14.0268862,14.0268662,H2N2O_1
Sample_S19S_0023_Sed,12.9952428,255.0622462,242.0670034,12.9952528,12.9952328,H_1N1
Sample_S19S_0023_Sed,10.9795937,255.0622462,244.0826525,10.9796037,10.9795837,N1H_3
Sample_S19S_0023_Sed,9.9479686,255.0622462,245.1142776,9.9479786,9.9479586,H_6O1
Sample_S19S_0023_Sed,12.0363939,255.0874163,243.0510224,12.0364039,12.0363839,C2H4O_1
Sample_S19S_0023_Sed,9.9843521,255.0874163,245.1030642,9.98436209999999,9.9843421,H_2C1
Sample_S19S_0023_Sed,8.00507949999999,255.0874163,247.0823368,8.00508949999999,8.00506949999999,C2O_1
Sample_S19S_0023_Sed,6.01056360000001,255.0874163,249.0768527,6.01057360000001,6.01055360000001,C_1H2O
Sample_S19S_0023_Sed,5.9894328,255.0874163,249.0979835,5.9894428,5.9894228,C2H_2O_1
Sample_S19S_0023_Sed,3.99491,255.0874163,251.0925063,3.99492,3.9949,C_1O1
Sample_S19S_0023_Sed,2.01564070000001,255.0874163,253.0717756,2.01565070000001,2.01563070000001,H2
Sample_S19S_0023_Sed,0.0363729999999975,255.0874163,255.0510433,0.0363829999999975,0.0363629999999975,CH4_O
Sample_S19S_0023_Sed,14.0520354,255.1237776,241.0717422,14.0520454,14.0520254,C2H6O_1
Sample_S19S_0023_Sed,11.9636111,255.1237776,243.1601665,11.9636211,11.9636011,H_4O1
Sample_S19S_0023_Sed,9.9843434,255.1237776,245.1394342,9.9843534,9.9843334,H_2C1
Sample_S19S_0023_Sed,6.0105552,255.1237776,249.1132224,6.0105652,6.0105452,C_1H2O
Sample_S19S_0023_Sed,2.01564310000001,255.1237776,253.1081345,2.01565310000001,2.01563310000001,H2
Sample_S19S_0023_Sed,11.9636135,255.1602018,243.1965883,11.9636235,11.9636035,H_4O1
Sample_S19S_0023_Sed,8.04146880000002,255.1602018,247.118733,8.04147880000002,8.04145880000002,C3H4O_2
Sample_S19S_0023_Sed,4.0312983,255.1602018,251.1289035,4.0313083,4.0312883,H4
Sample_S19S_0023_Sed,12.0000026,255.1965909,243.1965883,12.0000126,11.9999926,C1
Sample_S19S_0023_Sed,0.0363890999999796,255.1965909,255.1602018,0.0363990999999796,0.0363790999999796,CH4_O
Sample_S19S_0023_Sed,12.0363822,255.2329705,243.1965883,12.0363922,12.0363722,C2H4O_1
Sample_S19S_0023_Sed,0.0363796000000036,255.2329705,255.1965909,0.0363896000000036,0.0363696000000036,CH4_O
Sample_S19S_0023_Sed,16.0313065,257.0666765,241.03537,16.0313165,16.0312965,C1H4
Sample_S19S_0023_Sed,14.9996731,257.0666765,242.0670034,14.9996831,14.9996631,CHN_1O
Sample_S19S_0023_Sed,14.0156541,257.0666765,243.0510224,14.0156641,14.0156441,CH2
Sample_S19S_0023_Sed,12.984024,257.0666765,244.0826525,12.984034,12.984014,CH_1N_1O
Sample_S19S_0023_Sed,11.9636123,257.0666765,245.1030642,11.9636223,11.9636023,H_4O1
Sample_S19S_0023_Sed,7.98982380000004,257.0666765,249.0768527,7.98983380000004,7.98981380000004,C_2O2
Sample_S19S_0023_Sed,7.96869300000003,257.0666765,249.0979835,7.96870300000003,7.96868300000003,CH_4
Sample_S19S_0023_Sed,5.98810010000003,257.0666765,251.0785764,5.98811010000002,5.98809010000003,H_4N3O_2
Sample_S19S_0023_Sed,5.97417020000003,257.0666765,251.0925063,5.97418020000003,5.97416020000003,C_2H_2O2
Sample_S19S_0023_Sed,1.97926020000003,257.0666765,255.0874163,1.97927020000003,1.97925020000003,C_1H_2O1
Sample_S19S_0023_Sed,16.0312971,257.0779166,241.0466195,16.0313071,16.0312871,C1H4
Sample_S19S_0023_Sed,15.9585248,257.0779166,241.1193918,15.9585348,15.9585148,C_1H_4O2
Sample_S19S_0023_Sed,13.9792569,257.0779166,243.0986597,13.9792669,13.9792469,H_2O1
Sample_S19S_0023_Sed,9.98434699999999,257.0779166,247.0935696,9.98435699999999,9.98433699999999,H_2C1
Sample_S19S_0023_Sed,3.99491799999998,257.0779166,253.0829986,3.99492799999998,3.99490799999998,C_1O1
Sample_S19S_0023_Sed,16.0676821,257.1030521,241.03537,16.0676921,16.0676721,C2H8O_1
Sample_S19S_0023_Sed,16.0313099,257.1030521,241.0717422,16.0313199,16.0312999,C1H4
Sample_S19S_0023_Sed,14.0520297,257.1030521,243.0510224,14.0520397,14.0520197,C2H6O_1
Sample_S19S_0023_Sed,13.9428856,257.1030521,243.1601665,13.9428956,13.9428756,C_1H_6O2
Sample_S19S_0023_Sed,12.9840063,257.1030521,244.1190458,12.9840163,12.9839963,CH_1N_1O
Sample_S19S_0023_Sed,11.9636179,257.1030521,245.1394342,11.9636279,11.9636079,H_4O1
Sample_S19S_0023_Sed,7.9898297,257.1030521,249.1132224,7.9898397,7.9898197,C_2O2
Sample_S19S_0023_Sed,6.0469535,257.1030521,251.0560986,6.0469635,6.0469435,H6
Sample_S19S_0023_Sed,3.99491760000001,257.1030521,253.1081345,3.99492760000001,3.99490760000001,C_1O1
Sample_S19S_0023_Sed,1.9792745,257.1030521,255.1237776,1.9792845,1.9792645,C_1H_2O1
Sample_S19S_0023_Sed,0.0363755999999853,257.1030521,257.0666765,0.0363855999999853,0.0363655999999853,CH4_O
Sample_S19S_0023_Sed,16.0676933,257.1143128,241.0466195,16.0677033,16.0676833,C2H8O_1
Sample_S19S_0023_Sed,15.994921,257.1143128,241.1193918,15.994931,15.994911,O1
Sample_S19S_0023_Sed,14.0156531,257.1143128,243.0986597,14.0156631,14.0156431,CH2
Sample_S19S_0023_Sed,10.0207432,257.1143128,247.0935696,10.0207532,10.0207332,C2H2O_1
Sample_S19S_0023_Sed,15.958536,257.1394516,241.1809156,15.958546,15.958526,C_1H_4O2
Sample_S19S_0023_Sed,12.0363874,257.1394516,245.1030642,12.0363974,12.0363774,C2H4O_1
Sample_S19S_0023_Sed,8.06259889999998,257.1394516,249.0768527,8.06260889999998,8.06258889999998,H8
Sample_S19S_0023_Sed,8.04146809999997,257.1394516,249.0979835,8.04147809999997,8.04145809999997,C3H4O_2
Sample_S19S_0023_Sed,7.98983689999997,257.1394516,249.1496147,7.98984689999997,7.98982689999997,C_2O2
Sample_S19S_0023_Sed,6.04694529999998,257.1394516,251.0925063,6.04695529999998,6.04693529999998,H6
Sample_S19S_0023_Sed,5.97418429999996,257.1394516,251.1652673,5.97419429999996,5.97417429999996,C_2H_2O2
Sample_S19S_0023_Sed,3.99491789999996,257.1394516,253.1445337,3.99492789999996,3.99490789999996,C_1O1
Sample_S19S_0023_Sed,2.05203529999997,257.1394516,255.0874163,2.05204529999997,2.05202529999997,CH6O_1
Sample_S19S_0023_Sed,15.9949184,257.175834,241.1809156,15.9949284,15.9949084,O1
Sample_S19S_0023_Sed,8.02621930000001,257.175834,249.1496147,8.02622930000001,8.02620930000001,C_1H4O
Sample_S19S_0023_Sed,7.0309723,257.175834,250.1448617,7.0309823,7.0309623,H5O1N_1
Sample_S19S_0023_Sed,6.0105667,257.175834,251.1652673,6.0105767,6.0105567,C_1H2O
Sample_S19S_0023_Sed,4.0313003,257.175834,253.1445337,4.0313103,4.0312903,H4
Sample_S19S_0023_Sed,0.0363824000000363,257.175834,257.1394516,0.0363924000000363,0.0363724000000363,CH4_O
Sample_S19S_0023_Sed,14.0156491,257.2122374,243.1965883,14.0156591,14.0156391,CH2
Sample_S19S_0023_Sed,2.05203559999998,257.2122374,255.1602018,2.05204559999998,2.05202559999998,CH6O_1
Sample_S19S_0023_Sed,2.0156465,257.2122374,255.1965909,2.0156565,2.0156365,H2
Sample_S19S_0023_Sed,1.9792669,257.2122374,255.2329705,1.9792769,1.9792569,C_1H_2O1
Sample_S19S_0023_Sed,14.9996746,258.0983343,243.0986597,14.9996846,14.9996646,CHN_1O
Sample_S19S_0023_Sed,10.9796013,258.0983343,247.118733,10.9796113,10.9795913,N1H_3
Sample_S19S_0023_Sed,3.04729099999997,258.0983343,255.0510433,3.04730099999997,3.04728099999997,H5O_1N1
Sample_S19S_0023_Sed,0.984021499999983,258.0983343,257.1143128,0.984031499999983,0.984011499999983,H_1O1N_1
Sample_S19S_0023_Sed,11.0159793,258.1347123,247.118733,11.0159893,11.0159693,C1H1N1O_1
Sample_S19S_0023_Sed,9.03672879999999,258.1347123,249.0979835,9.03673879999999,9.03671879999999,C2H3N1O_2
Sample_S19S_0023_Sed,0.0363780000000133,258.1347123,258.0983343,0.0363880000000133,0.0363680000000133,CH4_O
Sample_S19S_0023_Sed,12.0000037,259.0823405,247.0823368,12.0000137,11.9999937,C1
Sample_S19S_0023_Sed,11.9636075,259.0823405,247.118733,11.9636175,11.9635975,H_4O1
Sample_S19S_0023_Sed,10.0054878,259.0823405,249.0768527,10.0054978,10.0054778,C_2H2O2
Sample_S19S_0023_Sed,9.98435699999999,259.0823405,249.0979835,9.98436699999999,9.98434699999999,H_2C1
Sample_S19S_0023_Sed,7.98983419999999,259.0823405,251.0925063,7.98984419999999,7.98982419999999,C_2O2
Sample_S19S_0023_Sed,6.04694219999999,259.0823405,253.0353983,6.04695219999999,6.04693219999999,H6
Sample_S19S_0023_Sed,6.01056489999999,259.0823405,253.0717756,6.01057489999999,6.01055489999999,C_1H2O
Sample_S19S_0023_Sed,4.03129719999998,259.0823405,255.0510433,4.03130719999998,4.03128719999998,H4
Sample_S19S_0023_Sed,3.99492419999999,259.0823405,255.0874163,3.99493419999999,3.99491419999999,C_1O1
Sample_S19S_0023_Sed,1.96802769999999,259.0823405,257.1143128,1.96803769999999,1.96801769999999,H_2N_2O2
Sample_S19S_0023_Sed,0.98400620000001,259.0823405,258.0983343,0.98401620000001,0.98399620000001,H_1O1N_1
Sample_S19S_0023_Sed,0.947628199999997,259.0823405,258.1347123,0.947638199999997,0.947618199999997,C_1H_5N_1O2
Sample_S19S_0023_Sed,16.9789322,259.1187072,242.139775,16.9789422,16.9789222,H_1O2N_1
Sample_S19S_0023_Sed,16.0676848,259.1187072,243.0510224,16.0676948,16.0676748,C2H8O_1
Sample_S19S_0023_Sed,14.9996614,259.1187072,244.1190458,14.9996714,14.9996514,CHN_1O
Sample_S19S_0023_Sed,14.015643,259.1187072,245.1030642,14.015653,14.015633,CH2
Sample_S19S_0023_Sed,13.979273,259.1187072,245.1394342,13.979283,13.979263,H_2O1
Sample_S19S_0023_Sed,10.0054848,259.1187072,249.1132224,10.0054948,10.0054748,C_2H2O2
Sample_S19S_0023_Sed,9.96909250000002,259.1187072,249.1496147,9.96910250000002,9.96908250000002,C_3H_2O3
Sample_S19S_0023_Sed,8.0626086,259.1187072,251.0560986,8.0626186,8.0625986,H8
Sample_S19S_0023_Sed,6.01057270000001,259.1187072,253.1081345,6.01058270000001,6.01056270000001,C_1H2O
Sample_S19S_0023_Sed,5.97417350000001,259.1187072,253.1445337,5.97418350000001,5.97416350000001,C_2H_2O2
Sample_S19S_0023_Sed,4.03129090000002,259.1187072,255.0874163,4.03130090000002,4.03128090000002,H4
Sample_S19S_0023_Sed,2.05203069999999,259.1187072,257.0666765,2.05204069999999,2.05202069999999,CH6O_1
Sample_S19S_0023_Sed,2.0156551,259.1187072,257.1030521,2.0156651,2.0156451,H2
Sample_S19S_0023_Sed,1.97925560000004,259.1187072,257.1394516,1.97926560000004,1.97924560000004,C_1H_2O1
Sample_S19S_0023_Sed,18.0105614,259.1299532,241.1193918,18.0105714,18.0105514,H2O
Sample_S19S_0023_Sed,16.0312935,259.1299532,243.0986597,16.0313035,16.0312835,C1H4
Sample_S19S_0023_Sed,15.0109074,259.1299532,244.1190458,15.0109174,15.0108974,H1N1
Sample_S19S_0023_Sed,14.026889,259.1299532,245.1030642,14.026899,14.026879,H2N2O_1
Sample_S19S_0023_Sed,12.0363836,259.1299532,247.0935696,12.0363936,12.0363736,C2H4O_1
Sample_S19S_0023_Sed,6.04695459999999,259.1299532,253.0829986,6.04696459999999,6.04694459999999,H6
Sample_S19S_0023_Sed,2.05203660000001,259.1299532,257.0779166,2.05204660000001,2.05202660000001,CH6O_1
Sample_S19S_0023_Sed,2.0156404,259.1299532,257.1143128,2.0156504,2.0156304,H2
Sample_S19S_0023_Sed,0.995240899999999,259.1299532,258.1347123,0.995250899999999,0.995230899999999,C_1H_1N1
Sample_S19S_0023_Sed,15.958523,259.1551113,243.1965883,15.958533,15.958513,C_1H_4O2
Sample_S19S_0023_Sed,12.0363783,259.1551113,247.118733,12.0363883,12.0363683,C2H4O_1
Sample_S19S_0023_Sed,10.0782586,259.1551113,249.0768527,10.0782686,10.0782486,H10
Sample_S19S_0023_Sed,8.06260499999999,259.1551113,251.0925063,8.06261499999999,8.06259499999999,H8
Sample_S19S_0023_Sed,8.02620779999998,259.1551113,251.1289035,8.02621779999998,8.02619779999998,C_1H4O
Sample_S19S_0023_Sed,3.99490949999998,259.1551113,255.1602018,3.99491949999998,3.99489949999998,C_1O1
Sample_S19S_0023_Sed,2.01565970000001,259.1551113,257.1394516,2.01566970000001,2.01564970000001,H2
Sample_S19S_0023_Sed,20.026218,261.061588,241.03537,20.026228,20.026208,H4O
Sample_S19S_0023_Sed,18.9945846,261.061588,242.0670034,18.9945946,18.9945746,H1O2N_1
Sample_S19S_0023_Sed,18.0105656,261.061588,243.0510224,18.0105756,18.0105556,H2O
Sample_S19S_0023_Sed,16.9789355,261.061588,244.0826525,16.9789455,16.9789255,H_1O2N_1
Sample_S19S_0023_Sed,15.9585238,261.061588,245.1030642,15.9585338,15.9585138,C_1H_4O2
Sample_S19S_0023_Sed,10.0054894,261.061588,251.0560986,10.0054994,10.0054794,C_2H2O2
Sample_S19S_0023_Sed,5.97417169999997,261.061588,255.0874163,5.97418169999997,5.97416169999997,C_2H_2O2
Sample_S19S_0023_Sed,3.99491149999994,261.061588,257.0666765,3.99492149999994,3.99490149999994,C_1O1
Sample_S19S_0023_Sed,13.9792741,261.0980071,247.118733,13.9792841,13.9792641,H_2O1
Sample_S19S_0023_Sed,9.96910360000001,261.0980071,251.1289035,9.96911360000001,9.96909360000001,C_3H_2O3
Sample_S19S_0023_Sed,8.06260880000002,261.0980071,253.0353983,8.06261880000002,8.06259880000002,H8
Sample_S19S_0023_Sed,2.99967280000004,261.0980071,258.0983343,2.99968280000004,2.99966280000004,H1O1N_1
Sample_S19S_0023_Sed,18.9945897,261.1343647,242.139775,18.9945997,18.9945797,H1O2N_1
Sample_S19S_0023_Sed,16.0313005,261.1343647,245.1030642,16.0313105,16.0312905,C1H4
Sample_S19S_0023_Sed,14.0520279,261.1343647,247.0823368,14.0520379,14.0520179,C2H6O_1
Sample_S19S_0023_Sed,12.0363812,261.1343647,249.0979835,12.0363912,12.0363712,C2H4O_1
Sample_S19S_0023_Sed,9.96909739999998,261.1343647,251.1652673,9.96910739999998,9.96908739999998,C_3H_2O3
Sample_S19S_0023_Sed,7.98983099999998,261.1343647,253.1445337,7.98984099999998,7.98982099999998,C_2O2
Sample_S19S_0023_Sed,6.04694839999999,261.1343647,255.0874163,6.04695839999999,6.04693839999999,H6
Sample_S19S_0023_Sed,3.99491310000002,261.1343647,257.1394516,3.99492310000002,3.99490310000002,C_1O1
Sample_S19S_0023_Sed,2.01565749999997,261.1343647,259.1187072,2.01566749999997,2.01564749999997,H2
Sample_S19S_0023_Sed,10.0207346,263.0561329,253.0353983,10.0207446,10.0207246,C2H2O_1
Sample_S19S_0023_Sed,9.98435730000003,263.0561329,253.0717756,9.98436730000003,9.98434730000003,H_2C1
Sample_S19S_0023_Sed,8.00508960000002,263.0561329,255.0510433,8.00509960000002,8.00507960000002,C2O_1
Sample_S19S_0023_Sed,12.0000045,263.128908,251.1289035,12.0000145,11.9999945,C1
Sample_S19S_0023_Sed,7.96870620000001,263.128908,255.1602018,7.96871620000001,7.96869620000001,CH_4
Sample_S19S_0023_Sed,12.0000098,263.1652771,251.1652673,12.0000198,11.9999998,C1
Sample_S19S_0023_Sed,10.0207434,263.1652771,253.1445337,10.0207534,10.0207334,C2H2O_1
Sample_S19S_0023_Sed,8.00507530000002,263.1652771,255.1602018,8.00508530000002,8.00506530000002,C2O_1
Sample_S19S_0023_Sed,6.02582550000005,263.1652771,257.1394516,6.02583550000005,6.02581550000005,C3H2O_2
Sample_S19S_0023_Sed,5.98944310000002,263.1652771,257.175834,5.98945310000002,5.98943310000002,C2H_2O_1
Sample_S19S_0023_Sed,24.0112369,265.0578564,241.0466195,24.0112469,24.0112269,C1O_1N2
Sample_S19S_0023_Sed,13.942882,265.0717855,251.1289035,13.942892,13.942872,C_1H_6O2
Sample_S19S_0023_Sed,12.0363872,265.0717855,253.0353983,12.0363972,12.0363772,C2H4O_1
Sample_S19S_0023_Sed,12.0000099,265.0717855,253.0717756,12.0000199,11.9999999,C1
Sample_S19S_0023_Sed,10.0207422,265.0717855,255.0510433,10.0207522,10.0207322,C2H2O_1
Sample_S19S_0023_Sed,5.98944499999999,265.0717855,259.0823405,5.98945499999999,5.98943499999999,C2H_2O_1
Sample_S19S_0023_Sed,2.01565259999995,265.0717855,263.0561329,2.01566259999995,2.01564259999995,H2
Sample_S19S_0023_Sed,20.0050903,265.1081545,245.1030642,20.0051003,20.0050803,C3O_1
Sample_S19S_0023_Sed,16.0313018,265.1081545,249.0768527,16.0313118,16.0312918,C1H4
Sample_S19S_0023_Sed,15.9585398,265.1081545,249.1496147,15.9585498,15.9585298,C_1H_4O2
Sample_S19S_0023_Sed,14.0156482,265.1081545,251.0925063,14.0156582,14.0156382,CH2
Sample_S19S_0023_Sed,13.9428872,265.1081545,251.1652673,13.9428972,13.9428772,C_1H_6O2
Sample_S19S_0023_Sed,12.0363789,265.1081545,253.0717756,12.0363889,12.0363689,C2H4O_1
Sample_S19S_0023_Sed,11.9636208,265.1081545,253.1445337,11.9636308,11.9636108,H_4O1
Sample_S19S_0023_Sed,10.0207382,265.1081545,255.0874163,10.0207482,10.0207282,C2H2O_1
Sample_S19S_0023_Sed,8.04147799999998,265.1081545,257.0666765,8.04148799999998,8.04146799999998,C3H4O_2
Sample_S19S_0023_Sed,7.96870290000004,265.1081545,257.1394516,7.96871290000004,7.96869290000004,CH_4
Sample_S19S_0023_Sed,6.02581400000003,265.1081545,259.0823405,6.02582400000002,6.02580400000003,C3H2O_2
Sample_S19S_0023_Sed,16.1252085,265.1479151,249.0227066,16.1252185,16.1251985,H16
Sample_S19S_0023_Sed,14.0520386,265.1479151,251.0958765,14.0520486,14.0520286,C2H6O_1
Sample_S19S_0023_Sed,22.0207374,265.1809039,243.1601665,22.0207474,22.0207274,C3H2O_1
Sample_S19S_0023_Sed,16.0676815,265.1809039,249.1132224,16.0676915,16.0676715,C2H8O_1
Sample_S19S_0023_Sed,1.03163660000001,266.089493,265.0578564,1.03164660000001,1.03162660000001,H3O_1N1
Sample_S19S_0023_Sed,13.031644,266.1034196,253.0717756,13.031654,13.031634,C1H3N1O_1
Sample_S19S_0023_Sed,8.00508530000002,266.1034196,258.0983343,8.00509530000002,8.00507530000002,C2O_1
Sample_S19S_0023_Sed,7.96870730000001,266.1034196,258.1347123,7.96871730000001,7.96869730000001,CH_4
Sample_S19S_0023_Sed,3.04728669999997,266.1034196,263.0561329,3.04729669999997,3.04727669999997,H5O_1N1
Sample_S19S_0023_Sed,1.03163410000002,266.1034196,265.0717855,1.03164410000002,1.03162410000002,H3O_1N1
Sample_S19S_0023_Sed,17.9741809,267.0510336,249.0768527,17.9741909,17.9741709,C_1H_2O2
Sample_S19S_0023_Sed,15.9585273,267.0510336,251.0925063,15.9585373,15.9585173,C_1H_4O2
Sample_S19S_0023_Sed,13.979258,267.0510336,253.0717756,13.979268,13.979248,H_2O1
Sample_S19S_0023_Sed,11.9999903,267.0510336,255.0510433,12.0000003,11.9999803,C1
Sample_S19S_0023_Sed,11.9636173,267.0510336,255.0874163,11.9636273,11.9636073,H_4O1
